Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-08-21,55.0,55.85,55.0,55.3,53.841,52.146932675615666,55.45306732438433
2018-08-23,55.0,55.65,55.0,55.4,53.86900000000001,52.12384129966212,55.68615870033787
2018-08-24,55.35,55.45,54.75,55.0,53.882000000000005,52.21323521280514,55.79676478719485
2018-08-27,55.05,58.45,55.05,57.05,53.937,51.97670146270139,56.4082985372986
2018-08-28,57.45,58.6,55.55,56.3,53.98400000000001,52.027088922641845,56.68791107735816
2018-08-29,56.75,57.35,55.55,55.7,54.033,52.199566145425415,56.79543385457456
2018-08-30,55.35,56.0,55.1,55.65,54.082,52.33462606944433,56.89537393055566
2018-08-31,55.35,58.85,55.35,58.05,54.176,52.18265359540511,57.517346404594896
2018-09-03,59.0,59.05,57.7,57.95,54.268,52.14918627104534,57.99581372895467
2018-09-04,58.0,58.2,56.95,57.4,54.349000000000004,52.28436997394161,58.260630026058394
2018-09-05,56.65,59.35,56.6,58.35,54.43899999999999,52.36932755715459,58.670672442845415
2018-09-06,58.7,58.75,57.65,57.95,54.522999999999996,52.58431123581045,58.91068876418955
2018-09-07,58.45,58.45,56.85,57.2,54.597,52.97395529179021,58.926044708209794
2018-09-10,57.15,58.35,56.85,58.15,54.702000000000005,53.28689988948742,59.07810011051256
2018-09-11,58.05,58.05,56.65,57.3,54.742,53.56993444880898,59.11006555119101
2018-09-12,56.65,57.4,56.25,56.55,54.763000000000005,53.77161866598966,59.09338133401035
2018-09-14,56.7,57.95,56.5,57.05,54.81399999999999,54.173165144869664,58.99683485513034
2018-09-17,57.25,57.75,56.5,56.7,54.865,54.46653660392515,58.913463396074874
2018-09-18,56.35,57.4,56.35,56.65,54.915,54.64175842538638,58.87824157461363
2018-09-19,56.5,58.45,56.35,57.75,54.983000000000004,54.79746670920794,58.947533290792066
2018-09-21,58.35,58.85,56.2,56.55,55.028,54.988045563206974,58.881954436793
2018-09-24,57.0,57.3,56.0,56.65,55.066,55.18222127701945,58.81277872298055
2018-09-25,56.15,58.05,56.15,57.7,55.126999999999995,55.5569382789485,58.708061721051514
2018-09-26,57.5,58.5,57.5,58.2,55.207,55.54471966874283,58.835280331257195
2018-09-27,57.4,59.15,56.65,56.7,55.262,55.60094666602388,58.81905333397611
2018-09-28,57.15,57.15,52.0,53.55,55.25900000000001,54.893314629778516,59.3116853702215
2018-10-01,53.55,55.35,53.25,53.65,55.264,54.37501871657713,59.629981283422865
2018-10-03,53.65,54.0,53.3,53.4,55.26599999999999,53.740600198406405,59.7993998015936
2018-10-04,53.4,54.95,52.95,54.75,55.302,53.50591101592542,59.71408898407458
2018-10-05,53.65,55.35,53.65,54.6,55.33200000000001,53.26500390015829,59.67499609984169
2018-10-08,55.25,55.25,54.0,54.45,55.367,53.077056581916494,59.4729434180835
2018-10-09,54.7,54.9,53.95,54.15,55.38400000000001,52.85469937849996,59.31530062150004
2018-10-10,55.5,55.5,54.15,54.5,55.41400000000001,52.6903584310702,59.209641568929804
2018-10-11,54.15,54.85,53.35,54.25,55.433,52.58409609433719,58.92590390566283
2018-10-12,55.05,55.05,54.15,54.75,55.468,52.513613445598175,58.74138655440185
2018-10-15,55.35,55.55,54.75,54.9,55.508,52.44663030984964,58.64336969015035
2018-10-16,55.5,55.5,54.85,55.05,55.543,52.42299299871926,58.46700700128073
2018-10-17,55.45,55.65,54.65,55.15,55.57899999999999,52.40203651443643,58.33296348556355
2018-10-19,53.9,56.25,53.7,54.65,55.602,52.34962856962293,58.18537143037708
2018-10-22,54.85,55.95,53.65,53.9,55.61200000000001,52.34475998741576,57.80524001258424
2018-10-23,53.5,54.35,49.7,51.35,55.571000000000005,51.71133493396834,57.918665066031686
2018-10-24,51.5,55.6,51.4,53.65,55.576,51.6459203214782,57.6840796785218
2018-10-25,52.65,54.0,52.65,53.35,55.58,51.73816428805878,57.15683571194123
2018-10-26,54.15,54.65,52.5,53.35,55.577,52.111677282404834,56.29832271759516
2018-10-29,53.95,54.0,50.15,51.2,55.517999999999994,51.77266245961421,56.0873375403858
2018-10-30,51.15,58.6,50.5,56.45,55.553000000000004,51.65175728348193,56.49824271651808
2018-10-31,56.0,56.35,52.35,52.95,55.532,51.571120006753546,56.50887999324645
2018-11-01,53.25,55.0,51.65,51.95,55.479000000000006,51.339457903084906,56.59554209691508
2018-11-02,52.4,53.3,51.95,52.2,55.418,51.12578789177761,56.55421210822238
