Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2009-09-03,78.45,78.85,77.05,77.6,76.962,73.96951755857764,82.33548244142237
2009-09-04,78.5,79.0,77.6,78.15,76.87,73.98370078111127,82.34629921888872
2009-09-07,78.6,82.45,78.5,81.35,76.85,74.21381502317482,82.68618497682519
2009-09-08,81.9,87.3,81.6,82.75,76.943,74.36148600957593,83.24351399042409
2009-09-09,83.95,86.0,82.95,83.45,77.06,74.83078358934584,83.66921641065416
2009-09-10,85.0,86.4,82.0,83.0,77.062,74.87826475050886,84.16673524949113
2009-09-11,83.0,84.0,80.5,80.9,77.054,74.93310788923388,84.29189211076611
2009-09-14,81.5,81.9,79.3,80.1,77.125,75.51644730621155,84.14355269378845
2009-09-15,80.55,81.5,80.1,80.55,77.25,75.73665533202188,84.18834466797813
2009-09-16,83.5,86.4,80.85,84.1,77.56,76.02600084889835,84.64399915110167
2009-09-17,85.5,91.9,84.8,86.45,77.938,76.02827493560686,85.60172506439314
2009-09-18,87.5,90.35,86.0,87.8,78.388,75.72286779481954,86.85213220518045
2009-09-22,88.3,90.5,86.7,88.2,78.94200000000001,75.42094496862435,88.01405503137565
2009-09-23,86.2,89.1,85.0,85.8,79.37599999999999,75.66070132183357,88.46429867816643
2009-09-24,86.05,86.05,83.9,84.95,79.644,75.6854638675288,88.74453613247121
2009-09-25,83.3,86.0,83.3,84.4,79.947,75.76497831969836,88.95002168030162
2009-09-29,86.5,86.5,84.1,84.4,80.21,75.85010484816118,89.13989515183883
2009-09-30,84.5,85.6,83.6,85.15,80.442,76.08230955171038,89.39769044828964
2009-10-01,85.05,102.2,84.4,100.1,80.93599999999999,73.85825277628165,93.77674722371835
2009-10-05,98.4,116.2,98.0,109.3,81.619,70.7398302520434,100.11016974795659
2009-10-06,111.3,118.7,110.1,112.7,82.354,68.5678817065761,105.79211829342388
2009-10-07,114.3,115.35,109.2,110.75,82.979,67.95300319342556,109.66699680657445
2009-10-08,112.4,112.45,103.55,105.6,83.48299999999999,68.19462127865681,111.85037872134318
2009-10-09,106.5,113.9,103.9,108.85,84.036,68.24552993448685,114.40947006551315
2009-10-12,108.25,111.5,106.35,109.0,84.509,68.55104967337442,116.65895032662559
2009-10-14,108.3,113.3,108.3,110.0,85.046,69.15179774494342,118.7582022550566
2009-10-15,111.3,112.7,109.1,109.95,85.641,70.42158238732569,120.39341761267431
2009-10-16,110.7,111.45,107.6,108.2,86.18699999999998,72.29503307924112,121.32996692075888
