Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2007-05-23,88.0,90.9,85.1,85.6,73.04899999999999,68.31901771275892,84.42098228724106
2007-05-24,85.7,93.4,83.3,91.1,73.481,67.22663452225957,87.44336547774044
2007-05-25,91.0,93.8,88.2,90.75,73.869,67.04918008965892,89.60581991034108
2007-05-28,91.5,99.85,91.5,99.85,74.368,64.88263686423986,94.26236313576013
2007-05-29,100.2,103.4,98.1,100.7,74.911,63.89711066175566,98.04788933824433
2007-05-30,100.0,101.25,95.7,95.7,75.335,64.60429230785968,99.81070769214034
2007-05-31,96.0,98.55,91.3,92.65,75.749,65.4647488791135,100.86025112088649
2007-06-01,94.0,95.65,90.15,91.1,76.1,65.85909997560246,101.69090002439755
2007-06-04,92.5,94.4,89.2,89.65,76.414,66.350528338835,102.25947166116498
2007-06-05,90.05,92.4,87.95,90.6,76.78299999999999,67.21709868318969,102.7879013168103
2007-06-06,92.0,92.4,86.75,87.3,77.06,68.50313847320082,102.76186152679917
2007-06-07,88.9,88.9,85.2,85.85,77.307,69.89117126410235,102.50882873589762
2007-06-08,84.75,88.9,83.3,85.5,77.574,71.5103879441358,102.0446120558642
2007-06-11,87.8,88.5,84.55,85.1,77.90499999999999,72.907173577892,101.60782642210802
2007-06-12,86.1,86.1,82.25,83.45,78.268,74.49278506588962,100.90721493411039
2007-06-13,84.0,85.0,81.0,81.65,78.557,74.7496952412746,100.81030475872541
2007-06-14,83.4,85.75,82.3,85.3,78.92099999999999,75.32319755363827,100.68180244636173
2007-06-15,85.5,87.7,82.1,82.6,79.227,75.92616387522959,100.4288361247704
2007-06-18,84.7,84.7,81.6,82.3,79.56,77.35143554732393,99.65856445267606
2007-06-19,82.0,83.5,82.0,83.15,79.907,77.32163411217743,99.66836588782257
2007-06-20,83.5,85.2,83.0,83.8,80.20299999999999,77.10516767707082,99.70483232292918
2007-06-21,84.85,84.85,81.9,82.8,80.41,76.49887756845132,99.48112243154867
2007-06-22,83.65,84.25,82.5,83.1,80.658,75.9945637014714,99.22043629852857
2007-06-25,83.2,84.15,82.1,83.4,80.923,76.57787658441171,96.99212341558828
2007-06-26,83.4,87.5,82.65,85.9,81.19900000000001,78.21678517359044,93.87321482640957
2007-06-27,86.1,88.6,86.0,86.7,81.458,79.20019125013378,91.98980874986621
2007-06-28,87.0,88.7,86.0,86.6,81.74799999999999,79.79319143102164,90.79180856897837
2007-06-29,87.9,87.9,84.0,84.45,82.00299999999999,80.18235468699919,89.73764531300083
2007-07-02,84.45,86.3,84.0,84.25,82.306,80.44802925641044,88.93197074358959
2007-07-03,85.8,85.9,84.25,84.65,82.57700000000001,81.18801712029666,87.59698287970333
2007-07-04,85.5,86.0,84.25,84.95,82.846,81.36015595795084,87.18984404204917
2007-07-05,85.2,85.4,82.25,82.9,83.068,81.24991420631883,87.00508579368119
