Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2007-02-20,186.0,186.9,183.05,183.6,188.29399999999998,182.8021472713461,204.29285272865388
2007-02-21,180.15,186.0,180.0,182.5,188.164,181.4036964705851,203.84130352941492
2007-02-22,184.8,184.8,179.4,180.95,188.07,180.08743678730994,203.0675632126901
2007-02-23,179.05,181.0,174.0,175.4,187.877,177.47889625210158,204.46610374789847
2007-02-26,176.0,179.0,170.0,171.8,187.65900000000002,173.9770920980743,205.74790790192571
2007-02-27,172.5,175.0,172.0,172.45,187.722,171.25941719945925,206.22558280054076
2007-02-28,169.0,171.9,158.0,161.7,187.388,166.06790914901174,208.37209085098826
2007-03-01,163.4,163.4,155.0,159.8,186.89,161.38204290790316,209.52795709209687
2007-03-02,161.0,163.5,156.35,157.7,186.40400000000002,157.00339134901952,210.13160865098047
2007-03-05,152.15,152.15,138.0,144.0,185.69,149.87230045657253,211.86269954342748
2007-03-06,149.9,149.9,138.0,144.65,185.05900000000003,144.3570700045192,212.04792999548084
2007-03-07,142.05,143.9,133.0,135.45,184.114,137.59409128568316,212.52590871431684
2007-03-08,136.0,141.75,135.0,139.0,183.329,133.09178936535082,211.02321063464913
2007-03-09,142.0,148.0,131.1,143.3,182.666,130.35022223636085,208.28977776363914
2007-03-12,138.2,143.5,137.5,138.05,181.85399999999998,127.01780154144487,205.99219845855518
2007-03-13,138.0,142.0,128.0,132.85,180.95,122.98738232097568,204.3976176790243
2007-03-14,125.65,131.0,125.1,127.75,179.935,118.67480295321317,202.66019704678686
2007-03-15,131.0,133.0,129.05,129.6,178.988,115.53731001113695,200.05768998886307
2007-03-16,129.0,130.0,127.0,128.1,177.865,113.2507281238857,196.2042718761143
2007-03-19,130.0,130.0,127.1,128.05,176.657,111.45739938308596,192.21260061691407
2007-03-20,132.3,132.6,128.7,129.1,175.548,110.43859617644736,187.78140382355267
2007-03-21,129.0,130.5,126.05,126.8,174.28699999999998,109.81620509708333,182.83379490291665
2007-03-22,128.5,129.75,126.0,126.95,173.06900000000002,110.02695024456779,177.2230497554322
2007-03-23,126.75,133.0,125.05,132.25,171.984,111.07158138547,171.86341861453
2007-03-26,134.95,141.0,134.95,140.1,171.08900000000003,113.0491100578113,166.71588994218868
2007-03-28,139.25,148.9,139.25,143.85,170.247,116.2840189372014,160.6209810627986
2007-03-29,143.85,145.95,139.5,143.25,169.38400000000001,118.06398643248681,156.9960135675132
2007-03-30,141.45,147.8,141.45,144.95,168.22899999999998,119.94160795037999,153.63339204962
2007-04-02,140.65,148.5,136.0,144.05,167.047,121.93260652387227,150.2773934761277
2007-04-03,147.0,149.5,144.0,148.65,166.049,121.48358415973902,151.191415840261
2007-04-04,141.1,147.75,139.0,145.9,164.998,121.38912674793517,151.41087325206485
2007-04-05,146.0,149.0,145.0,148.45,163.947,121.11493439644647,152.98506560355355
2007-04-09,152.5,152.5,149.0,151.7,162.944,120.46258192904936,154.90741807095063
2007-04-10,153.05,156.95,152.1,153.3,162.26,119.73903053581178,156.6309694641882
2007-04-11,154.95,154.95,150.2,151.4,161.40800000000002,119.48398308804981,158.2210169119502
2007-04-12,156.5,156.5,148.0,152.3,160.557,119.7839762841559,159.86602371584408
2007-04-13,149.2,156.0,149.2,154.3,159.8,120.96246923961382,161.34253076038613
2007-04-16,152.05,158.0,152.05,155.15,159.001,122.08504329918668,162.77495670081333
2007-04-17,157.75,157.75,154.0,155.15,158.195,123.85647166359462,163.70852833640538
2007-04-18,155.0,157.5,154.5,155.1,157.33700000000002,126.05091735171987,164.2190826482801
2007-04-19,156.0,156.0,152.1,155.5,156.488,128.41746895177008,164.4925310482299
