Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2011-03-25,334.0,343.7,305.3,340.2,298.676,286.3407545193125,326.7892454806874
2011-03-28,342.5,343.4,334.05,337.5,299.561,285.0075673164914,332.40243268350855
2011-03-29,330.75,341.0,330.55,337.55,300.312,283.64974288002986,337.21525711997015
2011-03-30,337.5,337.5,329.5,335.0,301.071,283.11557617902207,340.71942382097785
2011-03-31,333.0,337.5,331.5,333.65,301.902,283.38631820435927,343.4936817956406
2011-04-01,332.5,335.5,331.2,334.6,302.745,284.1133167692407,346.03168323075926
2011-04-04,336.1,349.25,330.1,341.85,303.721,284.4276308575808,349.61236914241925
2011-04-05,342.5,357.5,336.0,344.75,304.73,284.98392773374314,353.2310722662569
2011-04-06,342.05,356.5,342.05,351.5,305.892,285.2098256276995,357.73517437230055
2011-04-07,352.5,353.5,343.5,346.65,306.975,286.62665080632917,360.5633491936708
2011-04-08,343.75,349.95,339.0,340.4,307.99100000000004,289.06850886878453,361.84149113121543
2011-04-11,335.55,339.0,332.0,333.0,308.947,292.2094959391423,361.7955040608576
2011-04-13,335.0,347.5,329.5,345.1,310.18300000000005,296.78921359612315,362.0357864038769
2011-04-15,341.5,349.0,340.25,346.8,311.529,301.16254307006386,362.2624569299361
2011-04-18,348.5,349.6,342.6,344.95,312.724,305.21350260948657,362.14649739051333
