Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2016-11-07,45.85,47.25,45.7,46.15,41.618,41.012367114736605,47.04263288526339
2016-11-08,46.6,46.9,45.9,46.1,41.753,41.342070564750266,47.167929435249725
2016-11-09,41.9,45.65,39.85,45.15,41.856,41.58087951580136,47.199120484198644
2016-11-10,46.15,46.8,45.4,45.75,41.985,42.184335502130594,47.05066449786939
2016-11-11,46.1,46.1,44.25,45.0,42.084,42.42387913201313,47.02112086798688
2016-11-15,45.0,45.6,43.35,44.05,42.162,42.4548568835297,47.0151431164703
2016-11-16,44.0,45.05,43.55,44.1,42.248999999999995,42.49191511044669,47.00808488955331
2016-11-17,44.05,44.5,43.2,44.1,42.352000000000004,42.60361765306115,46.97138234693885
2016-11-18,44.3,45.0,44.05,44.8,42.464,42.727677957516384,46.96232204248361
2016-11-21,45.6,47.25,45.25,45.9,42.588,42.868613366305105,47.04638663369489
2016-11-22,46.7,47.8,44.9,46.8,42.729000000000006,42.89837579573904,47.291624204260955
2016-11-23,47.4,56.15,46.55,56.15,43.044,40.41147230503459,51.048527694965415
2016-11-24,56.75,61.7,55.65,57.45,43.371,39.113159180928015,53.771840819071976
