Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2016-10-30,79.7,79.9,79.1,79.55,68.231,72.88824561500238,80.86175438499762
2016-11-01,80.05,80.15,78.25,78.55,68.748,72.98850952197101,80.631490478029
2016-11-02,78.0,78.0,76.0,76.8,69.22399999999999,73.00838559674033,80.40661440325967
2016-11-03,76.75,77.8,75.0,75.3,69.66199999999999,72.90847139623239,80.1715286037676
2016-11-04,76.0,76.0,72.1,72.8,70.05199999999999,72.3660396087847,80.36396039121529
2016-11-07,74.6,74.8,72.4,73.05,70.44099999999999,72.27125617092615,80.41374382907385
2016-11-08,73.75,73.75,71.95,72.3,70.81400000000001,71.99546231690312,80.56453768309689
2016-11-09,66.1,72.65,65.15,71.9,71.15799999999999,71.59552691936456,80.77447308063542
2016-11-10,73.8,75.35,73.4,74.5,71.562,71.63595285784952,80.76404714215049
2016-11-11,74.1,75.4,73.35,74.2,71.955,71.4813385962758,80.77366140372419
2016-11-15,75.0,75.1,72.1,72.75,72.30199999999999,71.116162778739,80.87383722126098
2016-11-16,73.85,73.85,72.0,72.4,72.629,70.65844632512037,80.89655367487964
2016-11-17,72.8,73.55,71.55,71.75,72.882,70.13275038580878,80.86724961419122
2016-11-18,72.0,73.0,71.35,71.85,73.125,69.69570005382957,80.75429994617042
2016-11-21,73.0,73.5,68.05,68.35,73.291,68.53353932944614,81.11146067055387
2016-11-22,69.1,70.0,68.5,69.25,73.457,67.83318770717118,80.91181229282883
2016-11-23,69.6,70.4,68.9,69.4,73.58800000000001,67.29838512958884,80.56161487041115
2016-11-24,68.75,69.6,67.95,68.15,73.675,66.62277414844334,80.24722585155666
2016-11-25,68.85,70.15,68.7,69.85,73.809,66.31002809131341,79.83497190868657
2016-11-28,69.85,71.85,69.45,70.05,73.92599999999999,66.30729878926371,78.96770121073627
2016-11-29,70.1,71.8,70.1,71.1,74.04400000000001,66.75991063318057,77.67008936681944
2016-11-30,69.85,70.0,67.85,68.45,74.085,66.89133016825646,76.52866983174356
2016-12-01,69.1,69.85,67.85,68.0,74.084,66.814914201312,75.72508579868801
2016-12-02,67.5,67.85,66.5,66.85,74.065,66.39890767385926,75.29609232614074
2016-12-05,67.2,67.2,65.85,66.15,74.028,65.70173980713712,75.32826019286291
2016-12-06,66.5,66.7,66.05,66.3,73.968,65.16998196787134,75.18501803212865
2016-12-07,66.7,66.7,64.75,65.05,73.833,64.41976818702122,75.21023181297878
2016-12-08,65.6,66.75,65.3,66.5,73.7,64.04955691169211,75.0404430883079
2016-12-09,67.0,68.15,66.3,67.95,73.523,64.20601056912432,74.22898943087569
2016-12-12,67.95,68.0,66.0,66.5,73.23100000000001,64.26968980867113,73.39531019132889
2016-12-13,66.5,66.9,65.8,66.25,72.99600000000001,64.20080081213855,72.81419918786146
2016-12-14,66.05,66.35,64.55,64.75,72.694,63.91617468569842,72.33382531430158
2016-12-15,64.2,65.5,63.7,64.05,72.398,63.518675687967246,71.96132431203274
2016-12-16,64.45,64.45,63.5,63.7,72.099,63.20935927069245,71.45564072930756
2016-12-19,64.0,64.0,62.25,62.45,71.822,62.407747818387165,71.66725218161282
2016-12-20,62.5,62.85,61.05,61.25,71.577,61.46236969398821,71.8126303060118
2016-12-21,61.7,61.85,60.35,60.65,71.319,60.55050072083776,71.84949927916225
2016-12-22,60.35,60.55,59.3,59.5,71.033,59.460421687334374,72.07457831266562
2016-12-23,59.5,60.1,58.5,58.75,70.72399999999999,58.47893325921368,71.94606674078634
2016-12-26,58.75,58.75,55.35,56.2,70.335,57.07049277504013,71.9695072249599
2016-12-27,56.35,61.5,55.7,61.1,70.04899999999999,57.10697644030955,70.93302355969044
2016-12-28,61.25,61.35,59.3,59.6,69.706,56.72572535473714,70.42927464526286
2016-12-29,59.65,60.4,58.75,59.3,69.34599999999999,56.36869014143491,69.91630985856509
2016-12-30,59.45,60.35,59.4,60.05,69.0,56.13036824880855,69.47463175119144
2017-01-02,60.75,61.0,59.5,60.8,68.68799999999999,56.00038770126865,69.06961229873133
2017-01-03,61.25,61.7,60.6,60.75,68.338,55.927930712251,68.58706928774899
2017-01-04,61.15,61.35,59.65,59.9,67.97099999999999,55.73002140522459,68.26997859477541
2017-01-05,60.1,60.9,60.1,60.65,67.623,55.78526046983692,67.62973953016308
2017-01-06,60.75,61.35,60.2,60.65,67.29400000000001,56.190466676309626,66.49453332369036
2017-01-09,60.75,62.35,60.5,61.9,66.957,56.55331320732289,65.67168679267711
2017-01-10,62.1,62.5,61.5,61.85,66.60300000000001,57.001447510803864,64.78355248919614
2017-01-11,62.4,63.35,62.1,62.95,66.291,57.21575906618402,64.38924093381597
2017-01-12,63.25,63.5,62.4,63.05,66.016,57.332362268086484,64.17263773191351
2017-01-13,63.35,63.75,62.5,63.25,65.775,57.386443746390974,64.07355625360901
2017-01-16,63.0,64.1,62.9,63.9,65.59700000000001,57.24581985073076,64.35918014926924
2017-01-17,64.15,64.75,63.8,64.6,65.428,57.029735515156176,64.91026448484381
2017-01-18,64.45,65.35,64.15,64.85,65.279,56.880257045627104,65.47974295437288
2017-01-19,65.0,65.2,64.5,64.75,65.13600000000001,56.938434584938534,65.94656541506146
2017-01-20,64.75,64.9,62.7,63.1,64.908,57.28511955050619,66.03488044949381
2017-01-23,63.0,63.85,62.8,63.35,64.69099999999999,58.4221411495996,65.6128588504004
2017-01-24,63.5,63.85,63.25,63.65,64.509,58.50604410579154,65.78395589420846
2017-01-25,64.0,65.9,63.8,65.6,64.37299999999999,58.70166908812701,66.18833091187298
2017-01-27,63.8,63.8,62.0,62.5,64.18799999999999,59.16653338949275,66.04346661050724
2017-01-30,62.45,63.2,61.55,61.8,63.986999999999995,59.44397401847764,65.94102598152234
2017-01-31,61.8,61.85,59.8,59.95,63.818999999999996,59.277354622540415,66.02264537745958
2017-02-01,60.0,61.35,59.6,60.85,63.651,59.29393813771608,66.01606186228393
2017-02-02,61.05,61.45,59.9,60.3,63.468999999999994,59.378829973727164,65.97117002627283
2017-02-03,61.0,62.05,60.4,61.65,63.339,59.5293615249606,65.92063847503938
2017-02-06,62.0,62.8,62.0,62.35,63.18899999999999,59.75961607248247,65.86038392751753
2017-02-07,62.75,63.2,62.2,63.05,63.04900000000001,59.846124398339406,65.88887560166057
2017-02-08,63.35,63.65,62.5,63.0,62.887,59.941625012543085,65.90837498745691
2017-02-09,63.0,63.55,62.1,62.45,62.766999999999996,59.909136720294825,65.89086327970517
2017-02-10,62.7,62.95,62.3,62.75,62.662,59.89429510157426,65.87570489842575
2017-02-13,62.75,63.75,61.8,63.35,62.592,59.89639277617781,65.88360722382218
2017-02-14,63.7,64.0,62.1,62.35,62.516000000000005,59.84888289993738,65.77611710006262
2017-02-15,62.85,62.85,61.15,61.75,62.425,59.79553895211925,65.54446104788076
2017-02-16,61.9,62.1,61.3,61.85,62.361000000000004,59.81651297298147,65.22348702701854
2017-02-17,62.5,64.1,62.3,62.9,62.28900000000001,59.926242421564986,64.92875757843503
2017-02-20,63.5,63.75,62.8,63.4,62.19799999999999,59.92074726785125,64.96425273214874
2017-02-21,63.8,63.8,62.85,63.0,62.12799999999999,59.92500000000111,64.92499999999887
