Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2022-03-02,80.0,82.0,79.0,79.85,109.52600000000001,73.56671986055714,100.66328013944285
2022-03-03,81.5,83.2,81.2,82.2,108.53800000000001,73.77133353062428,98.78866646937573
2022-03-04,80.5,82.9,79.5,80.2,107.369,73.74757535909553,97.12242464090447
2022-03-07,79.0,79.65,78.0,79.0,106.289,73.4185398665113,95.9314601334887
2022-03-08,79.25,80.6,77.6,78.15,105.223,73.10719807943453,94.70280192056548
2022-03-09,79.45,80.65,78.9,80.35,104.175,73.35386095644567,93.13613904355434
2022-03-10,82.55,83.95,81.7,82.2,103.16199999999999,74.20207085002154,91.08792914997848
2022-03-11,82.4,82.4,79.5,79.9,102.01800000000001,75.49080608035366,88.34419391964632
2022-03-14,80.7,80.7,79.0,79.3,100.925,75.77916923299398,87.11583076700603
2022-03-15,79.3,79.6,76.0,76.55,99.708,75.1025782954194,87.2024217045806
2022-03-16,80.0,80.0,75.5,75.95,98.4,74.3872558594155,87.24274414058452
2022-03-17,77.2,82.0,76.8,80.85,97.25,74.48304488776483,86.73695511223517
2022-03-21,82.0,83.3,79.25,80.4,96.179,75.54768421419753,84.79731578580247
2022-03-22,80.95,81.9,79.3,81.15,95.20200000000001,76.13415521855896,83.73584478144105
2022-03-23,82.0,82.0,80.2,80.75,94.23200000000001,76.14927963502244,83.64072036497755
2022-03-24,80.7,82.35,80.05,80.35,93.235,76.17762631792017,83.67737368207985
2022-03-25,81.0,81.85,80.25,80.6,92.221,76.54523381262136,82.95476618737864
2022-03-28,80.6,81.0,79.15,79.65,91.169,76.65634732869532,82.95865267130469
2022-03-29,80.05,80.5,78.05,78.2,90.071,76.5749557811546,82.9800442188454
2022-03-30,79.0,86.0,78.5,85.05,89.1,76.0539687978738,84.0110312021262
2022-03-31,88.7,88.7,81.75,82.3,88.066,76.05122766611046,84.25877233388954
2022-04-01,82.1,85.6,82.05,84.3,87.09100000000001,75.84059303812005,84.67940696187996
2022-04-04,84.4,87.7,84.4,86.25,86.23200000000001,75.39541031726273,85.72958968273727
2022-04-05,83.0,85.15,82.35,83.9,85.40599999999999,75.48987538190934,86.12512461809067
2022-04-06,83.75,85.3,83.15,84.55,84.824,75.71382579286218,86.54117420713781
2022-04-07,84.8,85.25,82.25,82.5,84.64699999999999,75.80098432871544,86.66901567128455
