Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2021-08-20,335.95,345.0,325.6,329.65,277.832,250.9131943898285,346.4768056101715
2021-08-23,334.0,338.0,325.2,329.5,279.296,252.5512398142975,349.9287601857024
2021-08-24,331.55,337.5,320.6,325.3,280.695,255.43197243344318,351.9930275665568
2021-08-25,327.0,327.65,319.7,324.7,282.104,258.82198740659896,353.458012593401
2021-08-26,326.3,337.25,324.3,333.3,283.73800000000006,262.7427306985449,355.41726930145506
2021-08-27,335.0,339.4,332.95,335.1,285.37199999999996,267.0187723607547,357.03122763924523
2021-08-30,337.0,366.4,337.0,361.0,287.609,265.900813898587,364.604186101413
2021-08-31,360.45,398.85,351.35,385.5,290.31,262.3932654576814,377.2167345423186
2021-09-01,390.9,395.85,368.5,375.95,292.901,264.04754245408304,384.57245754591696
2021-09-02,377.7,377.7,366.5,369.2,295.293,268.9497417480568,388.5152582519431
2021-09-03,371.35,383.95,368.0,380.2,297.692,274.75291146686874,392.89208853313124
2021-09-06,383.0,387.0,375.0,380.95,300.173,282.4140423256151,395.49595767438495
2021-09-07,382.4,391.2,376.5,378.85,302.62300000000005,289.74046779581266,397.2845322041873
2021-09-08,382.0,386.6,377.8,384.95,305.21299999999997,294.20322593862585,400.9517740613741
2021-09-09,386.9,390.35,378.0,381.5,307.77099999999996,301.05004572320354,402.19495427679647
2021-09-13,383.7,394.8,383.7,386.55,310.412,302.7266486534556,406.21835134654435
2021-09-14,389.9,402.5,383.65,397.1,313.078,306.1701650912754,410.60983490872457
2021-09-15,400.0,401.0,389.1,393.6,315.35200000000003,310.47380084823516,413.48119915176477
2021-09-16,394.1,402.6,375.0,397.65,317.654,311.6021541238086,417.7678458761914
2021-09-17,398.9,399.5,355.7,379.25,319.58099999999996,314.0390845998329,418.9409154001671
2021-09-20,378.95,384.95,369.65,373.25,321.366,319.1221878968383,418.21781210316175
2021-09-21,373.25,375.0,354.05,365.45,322.974,324.4180040315634,416.5169959684367
2021-09-22,365.45,375.0,365.4,371.9,324.794,331.94858099092204,413.646419009078
2021-09-23,375.45,379.9,369.0,371.55,326.718,341.0983753248174,409.18162467518255
2021-09-24,373.75,376.85,361.0,364.95,328.61300000000006,348.409894010893,405.0351059891069
2021-09-27,366.1,366.65,354.0,358.95,330.42299999999994,355.6127438007133,400.21725619928674
2021-09-28,362.4,374.0,354.5,369.7,332.491,357.12345257020945,399.5765474297906
2021-09-29,354.0,357.0,345.85,355.05,334.216,353.49648438830053,400.15851561169944
2021-09-30,361.9,363.7,357.7,359.55,336.06700000000006,351.4272709958915,400.5877290041085
2021-10-01,359.4,368.5,357.2,358.7,338.05199999999996,349.86348413904443,401.1015158609556
2021-10-04,359.9,360.5,350.25,353.0,339.522,346.7313666862758,401.5136333137243
2021-10-05,355.3,358.95,351.9,352.55,341.00100000000003,343.89375726633614,401.51124273366383
2021-10-06,355.0,355.55,341.05,347.45,342.43299999999994,340.37767538918814,401.88732461081196
2021-10-07,346.0,354.0,345.4,350.55,343.92100000000005,338.06930842839324,400.7556915716068
2021-10-08,352.0,354.75,347.0,349.95,345.43,335.88342315068627,399.7865768493138
2021-10-11,349.95,355.45,345.55,348.35,346.87300000000005,334.1172137966565,397.73278620334355
2021-10-12,349.3,351.7,329.0,335.7,347.658,331.8748212774048,393.8351787225951
2021-10-13,335.7,343.4,330.2,332.4,348.417,329.5194427232001,390.07055727679995
2021-10-14,332.4,352.5,325.5,350.45,349.709,332.7396754904632,382.1303245095368
2021-10-18,354.4,355.4,343.3,345.9,351.01200000000006,332.8333545762972,378.70164542370276
2021-10-19,345.05,346.35,332.55,335.8,352.16,330.85581370223935,376.9341862977606
2021-10-20,335.8,346.5,332.0,342.5,353.444,329.8458228607763,375.6491771392237
