Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2023-05-18,364.85,371.05,362.35,365.6,343.176,346.16112508027436,382.4088749197257
2023-05-19,367.95,374.95,357.3,361.35,343.587,352.51619867035174,378.47880132964826
2023-05-22,350.0,370.0,348.1,361.85,344.00300000000004,353.2066342572501,378.24836574274997
2023-05-23,363.55,368.8,352.0,360.15,344.4789999999999,354.5284779745998,377.5665220254002
2023-05-24,360.0,363.85,357.0,363.05,345.105,354.57760434481395,377.56239565518604
2023-05-25,363.0,365.15,359.15,363.55,345.713,354.37281495641656,377.0771850435835
2023-05-26,363.0,373.5,361.3,371.65,346.6739999999999,355.22484258157033,375.5801574184296
2023-05-29,373.85,373.85,367.45,369.95,347.435,355.6570415918841,374.70295840811593
2023-05-30,364.3,374.0,363.05,365.7,348.164,355.7134399774114,374.75656002258864
2023-05-31,364.0,364.5,347.05,349.2,348.404,352.57770774422227,376.42229225577773
2023-06-01,352.0,357.75,350.05,355.4,348.885,351.4431081527575,376.63689184724245
2023-06-02,355.8,357.15,348.4,350.7,349.457,350.3363225886059,377.2486774113941
2023-06-05,354.0,363.0,352.8,355.75,350.031,349.65330455670505,376.3016954432949
2023-06-06,355.8,361.0,353.0,354.7,350.54699999999997,349.43337152090703,374.48662847909304
2023-06-07,355.0,362.85,355.0,358.15,351.11100000000005,349.3672492394249,373.33275076057515
2023-06-08,360.6,360.6,352.5,354.55,351.68800000000005,348.6473823245211,373.37261767547886
2023-06-09,357.0,357.5,345.15,349.75,352.21,347.0643507087275,373.7256492912725
2023-06-12,349.9,399.9,349.35,382.7,353.314,344.74687501189084,377.5481249881091
2023-06-13,381.9,387.65,378.6,383.2,354.638,342.9475803960508,380.9624196039492
2023-06-14,385.2,393.0,379.2,383.7,355.77299999999997,341.67993883227007,384.3850611677299
2023-06-15,384.4,395.05,380.15,382.55,356.791,340.8210275483292,386.9389724516708
2023-06-16,382.6,388.25,380.3,385.55,357.91100000000006,340.12873316304115,390.0512668369589
2023-06-19,384.8,401.95,379.95,391.7,359.25699999999995,339.00447146467246,394.1605285353275
2023-06-20,394.25,394.25,384.1,389.1,360.495,338.87936761540743,397.1806323845926
2023-06-21,389.3,394.0,383.55,388.6,361.70799999999997,338.86500416552235,399.74999583447766
2023-06-22,403.0,416.25,380.0,385.05,362.78799999999995,339.28467007062386,401.4803299293761
2023-06-23,385.0,385.85,368.6,373.0,363.64899999999994,339.33473043663906,401.5652695633609
2023-06-26,370.3,383.5,364.5,379.6,364.741,339.55172688885364,402.3132731111464
2023-06-27,383.0,386.0,378.55,381.7,365.91100000000006,340.0986195118673,403.3663804881326
2023-06-28,383.0,392.25,379.85,386.85,367.045,343.16820257096265,404.06179742903737
2023-06-30,391.15,394.45,380.0,381.05,368.11,345.53987792863944,404.25512207136063
2023-07-03,383.6,392.45,378.5,390.9,369.186,349.0596374721675,404.75536252783246
2023-07-04,393.0,399.75,390.55,393.6,369.91299999999995,351.8770690576424,405.7229309423576
2023-07-05,388.25,393.45,386.4,391.9,370.676,355.67740395267526,405.6425960473247
2023-07-06,391.0,394.0,387.95,390.1,371.226,359.33432682476746,405.18067317523264
2023-07-07,390.1,399.95,390.1,393.6,371.689,364.84811122739404,403.5718887726059
2023-07-10,397.85,407.2,397.05,398.7,372.101,374.66314716207387,398.65185283792607
2023-07-11,403.9,403.9,393.55,397.9,372.57099999999997,374.58221659835016,400.2527834016499
2023-07-12,398.7,398.7,389.1,393.3,373.145,374.9914897410736,400.8535102589264
2023-07-13,396.75,404.9,395.1,399.25,373.852,374.9914164422955,402.4085835577046
2023-07-14,403.15,418.8,395.2,415.2,374.86400000000003,372.539707993991,408.1252920060091
2023-07-17,417.65,423.25,408.05,411.7,375.985,371.62275480332414,411.65724519667583
2023-07-18,413.9,416.65,402.95,406.05,376.665,371.3280651150671,413.38693488493294
2023-07-19,406.4,408.7,401.8,404.4,377.25200000000007,371.4875751402992,414.7574248597008
2023-07-20,407.4,422.0,403.1,419.15,378.22799999999995,370.2254868604109,419.07451313958904
2023-07-21,416.85,416.85,405.0,406.0,379.121,371.2096410318745,420.18535896812557
2023-07-24,406.05,407.8,396.2,398.35,379.84700000000004,374.92154769609834,419.0084523039017
2023-07-25,401.0,414.35,400.1,412.95,380.75299999999993,377.07984049868423,420.18515950131575
2023-07-26,414.0,415.55,404.8,407.2,381.556,379.59086758632736,420.2241324136726
2023-07-27,409.0,409.05,400.3,402.1,382.355,381.2938507980699,420.04614920193
2023-07-28,402.7,405.8,399.7,401.85,383.08,384.6767013424112,418.74329865758875
2023-07-31,403.9,404.7,397.35,399.15,383.83600000000007,385.8070092981294,418.4379907018706
2023-08-01,399.15,410.0,399.15,401.9,384.63699999999994,386.7201253093004,418.35487469069966
2023-08-02,402.8,413.0,394.65,401.45,385.463,387.99315275215577,418.0368472478442
2023-08-03,401.05,401.1,396.25,398.2,386.166,389.46539691108535,417.37460308891457
2023-08-04,400.0,423.95,399.1,420.75,387.31,389.6151340201804,419.9398659798197
2023-08-07,424.9,424.9,409.0,413.7,388.15100000000007,390.14851656221464,420.9064834377854
2023-08-08,413.7,417.35,409.0,411.25,388.97700000000003,391.0529046155325,421.3370953844675
2023-08-09,412.0,424.4,411.75,422.5,390.11300000000006,392.12211806993406,423.1878819300659
2023-08-10,425.0,437.0,418.0,420.65,391.542,392.6897592045158,424.76024079548415
2023-08-11,422.0,430.0,419.05,421.05,392.855,392.2866185307653,425.7483814692347
2023-08-14,420.0,420.0,412.25,415.2,394.145,392.27134304687416,426.1136569531258
2023-08-16,415.0,422.6,412.5,420.1,395.432,392.3674307386543,427.42256926134564
2023-08-17,422.0,426.4,419.35,423.35,396.805,392.5342540867019,429.1507459132982
2023-08-18,423.0,423.9,417.1,419.9,398.04,392.49718766144775,429.26281233855224
2023-08-21,426.4,426.4,405.5,407.4,399.097,392.6348926321607,429.2651073678393
2023-08-22,407.85,414.05,406.15,410.75,400.31699999999995,394.23766332147943,428.90233667852056
2023-08-23,413.9,418.95,410.1,416.15,400.986,394.2853084533248,429.17469154667526
2023-08-24,418.0,418.4,411.5,414.1,401.60400000000004,394.73491865493764,429.41508134506233
2023-08-25,412.0,424.55,409.1,413.45,402.199,395.94600572565065,429.33899427434943
2023-08-28,417.0,425.1,411.05,423.3,403.014,397.18260437008865,430.2473956299113
2023-08-29,424.0,425.95,414.25,419.85,403.7,399.5160697264395,429.9839302735605
2023-08-30,419.0,434.45,419.0,430.4,404.474,400.6726572228677,431.6773427771323
2023-08-31,429.9,445.0,427.25,437.5,405.44199999999995,401.3422022395236,434.6127977604763
2023-09-01,435.15,442.3,433.1,438.15,406.43300000000005,403.7498570681593,436.20014293184073
2023-09-04,438.0,450.0,435.5,445.95,407.65100000000007,401.2728753371942,441.19712466280583
2023-09-05,450.0,452.4,435.5,440.05,408.992,401.25104279754214,443.85395720245776
2023-09-06,440.0,443.8,428.35,434.7,410.09399999999994,402.4615274905845,444.98847250941554
2023-09-07,435.0,447.5,434.8,443.4,411.328,401.776147274572,447.76385272542797
