Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2012-01-13,43.0,44.3,42.05,42.9,39.294000000000004,30.431806191328835,41.76819380867117
2012-01-16,43.0,44.75,41.55,44.4,39.128,29.854375603501143,43.31062439649885
2012-01-17,45.5,46.3,44.65,45.5,38.986,29.24804048638687,44.86695951361314
2012-01-18,45.95,46.0,42.65,43.45,38.76,29.12453100308818,45.72046899691182
2012-01-19,44.0,46.45,44.0,45.9,38.626999999999995,28.89955656800096,47.000443431999045
2012-01-20,45.25,49.4,45.25,48.8,38.595,28.49188258992566,48.78311741007435
2012-01-23,48.0,51.45,48.0,49.75,38.645,28.39675468949231,50.45824531050768
2012-01-24,50.0,55.35,50.0,54.5,38.833999999999996,28.10547054465346,52.949529455346536
2012-01-25,55.9,57.3,54.0,54.9,39.049,28.231967952606038,55.043032047393964
2012-01-27,54.45,57.9,52.85,56.85,39.357,28.36617497696024,57.24882502303976
2012-01-30,53.65,56.9,51.75,52.8,39.614000000000004,29.253546857763816,58.23145314223617
2012-01-31,52.05,57.2,52.05,56.9,39.975,29.500823237703273,59.98417676229671
2012-02-01,57.45,59.85,55.6,59.15,40.384,29.981213387510035,61.83378661248996
2012-02-02,60.5,62.2,58.3,60.25,40.843,31.012317873407664,63.38768212659234
2012-02-03,61.05,62.35,59.55,61.85,41.347,32.09606430656817,64.95893569343183
2012-02-06,62.6,63.8,60.5,61.6,41.836000000000006,33.67260962237394,66.01739037762606
2012-02-07,55.5,60.5,50.05,51.95,42.078,35.64016754098692,65.56983245901309
2012-02-08,52.05,54.35,50.9,51.55,42.32900000000001,37.431630990109525,65.08836900989049
2012-02-09,51.2,54.5,51.15,54.1,42.668,39.11664107644074,64.79835892355926
2012-02-10,53.3,55.6,51.05,53.25,42.978,40.54862479452541,64.4863752054746
2012-02-13,54.4,57.85,52.2,57.45,43.321,41.990017477625244,64.49998252237474
2012-02-14,58.2,63.2,57.6,62.2,43.772,43.01062656997981,65.2593734300202
2012-02-15,63.0,64.3,60.75,61.75,44.165,44.108560694737236,65.78643930526277
2012-02-16,61.3,61.45,59.8,60.25,44.586999999999996,46.1645627637585,65.4104372362415
2012-02-17,61.0,66.65,60.85,63.45,45.090999999999994,47.65733659598611,65.67266340401389
2012-02-21,64.0,65.0,62.75,64.4,45.615,48.60478685658185,66.28521314341816
2012-02-22,64.45,64.75,58.4,59.75,46.05,49.83640157480575,66.05359842519427
2012-02-23,59.9,59.9,55.05,57.2,46.457,50.12443921722478,66.03556078277524
2012-02-24,57.9,58.55,53.4,55.3,46.825,50.176151918350364,66.02384808164965
2012-02-27,54.5,55.75,51.85,52.7,47.172,49.621098731328615,66.1639012686714
2012-02-28,53.6,57.15,52.45,56.45,47.607,50.121748430589804,66.0282515694102
2012-02-29,56.95,60.45,55.4,59.65,48.105,50.24969997673329,66.1753000232667
2012-03-01,59.35,59.9,56.5,59.1,48.567,50.24840798781858,66.17159201218142
2012-03-02,59.2,61.85,58.55,61.0,49.06400000000001,50.238526414405726,66.25647358559428
2012-03-03,61.7,61.7,59.65,59.9,49.555,50.27940181501535,66.02059818498465
2012-03-05,68.1,68.1,58.25,59.8,50.05,50.315351593043204,65.8046484069568
2012-03-06,57.5,61.5,54.2,55.65,50.483999999999995,50.95124636382109,65.53875363617891
2012-03-07,55.0,59.45,54.2,56.95,50.97299999999999,51.89619902733137,65.13380097266864
2012-03-09,57.85,59.15,57.4,58.7,51.493,52.46094331493882,65.02905668506119
2012-03-12,59.7,60.45,58.95,59.95,52.023,53.338424936436375,64.82157506356364
2012-03-13,60.8,61.25,58.65,60.0,52.541,53.505212831908786,64.90978716809121
2012-03-14,61.0,61.2,59.0,59.6,52.995,53.5464893376185,64.60851066238149
2012-03-15,60.3,60.3,56.25,57.2,53.422,53.40825105513339,64.29174894486661
2012-03-16,58.5,58.5,53.5,54.3,53.82,52.791791436124846,64.31320856387514
2012-03-19,56.0,56.0,49.0,50.9,54.132,51.6954862063502,64.15451379364983
2012-03-20,50.45,53.0,49.05,52.0,54.467,51.325658371041186,63.28434162895883
2012-03-21,52.0,53.9,51.65,53.3,54.798,50.86425506761603,63.100744932383975
2012-03-22,53.05,54.75,49.9,50.6,55.041000000000004,49.90412982639431,63.40087017360568
2012-03-23,51.9,52.15,49.5,50.05,55.239000000000004,49.0386234729735,63.7413765270265
2012-03-26,50.25,50.9,46.8,47.4,55.346,47.88514179989086,64.36485820010914
2012-03-27,48.75,48.9,46.05,46.4,55.416,46.31011577253111,64.9348842274689
2012-03-28,47.1,48.4,46.2,46.9,55.466,45.105137439693905,64.8648625603061
2012-03-29,46.8,51.8,46.2,51.25,55.581,44.777459179106714,64.40754082089327
2012-03-30,51.6,57.5,50.65,56.35,55.839,44.97307740580089,63.746922594199106
2012-04-02,56.4,56.8,53.85,54.45,56.01,45.068521472238515,63.10647852776148
