Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2022-07-12,574.1,574.1,563.0,570.25,571.3240000000001,540.9014211781533,592.1035788218468
2022-07-13,573.2,584.35,571.1,580.7,570.2610000000001,544.0291276558172,587.0858723441828
2022-07-14,582.8,586.65,567.25,574.95,569.539,543.9563099640282,587.7036900359719
2022-07-15,572.5,576.1,566.75,570.2,568.6659999999999,544.0418819711542,587.9581180288458
2022-07-18,575.0,578.35,568.6,570.1,568.166,546.9498543412869,587.320145658713
2022-07-19,571.75,577.65,566.85,569.9,567.5509999999999,547.4271901327331,587.6028098672668
2022-07-20,578.5,586.8,570.0,572.7,567.568,553.7726381649195,584.5423618350806
2022-07-21,576.35,584.0,572.05,578.8,567.765,555.7082831861002,584.9067168138998
2022-07-22,582.9,583.5,573.0,575.2,567.885,555.995656694325,584.1343433056749
2022-07-25,576.9,576.95,562.4,569.9,568.195,556.521479922302,582.423520077698
2022-07-26,565.9,565.9,549.7,552.85,567.506,553.7663737143341,583.6386262856659
2022-07-27,555.2,556.95,545.9,550.0,567.262,551.5880531939445,584.8869468060554
2022-07-28,557.4,566.4,550.5,563.65,567.79,553.3439365863543,584.1160634136457
2022-07-29,550.0,575.8,547.65,568.35,568.0509999999999,553.3828526493004,584.1421473506997
2022-08-01,571.4,604.0,565.9,596.2,569.194,550.5121879876905,589.8328120123095
2022-08-02,596.2,601.45,584.9,586.9,569.9209999999999,551.1037847563829,591.9212152436172
2022-08-03,590.25,590.25,579.0,585.0,570.955,551.1190402675549,593.5509597324452
2022-08-04,588.9,607.0,574.0,576.0,571.785,551.6801869301772,593.9048130698228
2022-08-05,576.0,581.65,554.5,557.65,572.179,550.2348176281814,594.3701823718186
2022-08-08,563.5,571.55,558.0,561.5,572.422,549.0691861810809,594.010813818919
2022-08-10,566.9,573.7,562.25,567.4,572.6220000000001,548.8562051462316,593.9387948537683
2022-08-11,574.4,575.9,559.1,562.05,572.425,548.0011319354533,592.9288680645468
2022-08-12,562.05,572.45,557.55,569.85,572.358,547.8449285480027,592.5750714519971
2022-08-16,574.5,574.6,558.35,570.35,572.305,547.8523420646311,592.5826579353688
2022-08-17,574.7,576.0,528.3,539.1,571.5219999999999,542.3248734474994,595.0101265525007
2022-08-18,521.6,534.5,507.2,518.1,570.1469999999999,531.3831128458754,600.7718871541248
2022-08-19,525.0,529.5,519.05,520.85,568.661,523.5249528476087,603.4450471523913
2022-08-22,521.15,532.3,516.05,523.5,567.251,517.6871557503946,603.7528442496055
2022-08-23,523.5,537.7,518.2,532.7,565.874,514.3913814293772,602.7986185706228
2022-08-24,535.0,537.35,524.25,527.6,564.4,510.5401491650539,602.4198508349461
2022-08-25,529.95,532.7,521.85,523.9,562.92,506.8418558435792,603.2231441564209
2022-08-26,526.7,535.65,521.35,530.8,561.544,504.70905225083584,603.4359477491641
2022-08-29,516.65,525.35,516.0,519.1,560.536,500.3276559609063,603.3623440390937
2022-08-30,523.45,524.9,520.0,522.0,559.64,496.9766376704513,602.0783623295486
2022-09-01,518.8,528.4,518.0,526.95,559.231,497.48687951892435,594.6431204810756
2022-09-02,526.0,528.55,520.2,524.0,558.465,497.4267801465781,588.4132198534218
2022-09-05,523.1,528.5,520.6,522.7,558.1220000000001,498.0669333158986,581.5430666841015
2022-09-06,523.55,525.5,517.0,519.8,557.4019999999999,498.0428985094965,575.9471014905034
2022-09-07,517.2,533.35,517.2,526.9,556.339,497.5239948127696,573.3910051872303
2022-09-08,530.0,532.35,524.0,525.3,555.21,497.5352266088961,569.759773391104
2022-09-09,529.0,532.95,524.35,527.0,554.385,499.12549236969915,564.129507630301
2022-09-12,528.8,531.0,524.7,525.75,553.714,500.5732352133593,559.0517647866407
2022-09-13,529.7,548.4,526.55,544.1,553.52,504.9993477074578,552.0506522925422
2022-09-14,534.15,538.8,528.0,529.0,552.746,513.525928068031,539.3890719319692
2022-09-15,532.8,533.4,524.0,526.2,551.91,514.3303914919958,537.2946085080042
2022-09-16,525.0,525.65,508.1,515.45,551.017,513.7699688453233,537.5900311546768
2022-09-19,516.5,519.85,513.05,515.0,549.946,512.715073447167,538.0599265528331
2022-09-20,517.6,524.5,513.15,514.6,548.901,511.3960778660311,538.4889221339689
2022-09-21,514.5,517.05,486.2,497.9,547.51,505.53768290052267,540.8673170994775
2022-09-22,499.0,499.65,468.65,479.15,545.558,494.47758065960505,547.0824193403948
2022-09-23,482.05,493.9,469.45,475.0,543.6529999999999,485.0811264622717,551.5888735377284
2022-09-26,474.9,475.0,462.4,468.15,541.4019999999999,475.680214814097,554.724785185903
2022-09-27,475.0,480.6,460.65,464.6,539.195,467.01736737926547,557.9376326207347
2022-09-28,461.0,473.8,458.1,462.2,537.035,459.068603427594,559.906396572406
2022-09-29,465.4,472.35,463.5,468.85,535.01,453.76205663909934,559.4029433609006
2022-09-30,468.85,468.95,455.25,463.75,532.8870000000001,448.12491669085625,559.0150833091437
2022-10-03,463.75,466.9,453.0,459.6,530.625,442.43030056626117,558.3996994337388
2022-10-04,465.05,472.95,460.0,468.65,528.422,438.9677879595214,556.7472120404785
2022-10-06,471.0,484.15,470.35,474.15,526.401,437.08686423661504,553.3531357633851
2022-10-07,473.5,477.75,468.1,471.5,524.433,435.2852769611958,549.7747230388043
2022-10-10,466.0,469.3,464.0,465.3,522.682,433.3839439985303,545.5060560014697
2022-10-11,467.0,471.0,459.0,461.05,520.903,431.5196409920271,540.9003590079727
2022-10-12,461.5,465.55,455.25,462.95,518.8889999999999,433.88149448235936,530.4235055176406
2022-10-13,462.95,465.75,456.3,460.5,516.732,434.9398368131127,522.5151631868872
2022-10-14,469.9,469.95,458.1,459.9,514.006,437.05542592521186,513.7695740747882
