Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1996-06-07,122.95,124.0,118.1,119.0,106.12100000000001,97.15090006122344,115.53909993877656
1996-06-10,118.5,123.0,118.0,119.0,106.171,96.8132216281211,117.67677837187891
1996-06-11,117.75,120.0,114.25,115.55,106.196,97.12909094742005,118.69090905257997
1996-06-12,119.0,125.0,119.0,120.1,106.436,96.92241013069683,120.58258986930319
1996-06-13,119.0,121.0,119.0,120.55,106.79700000000001,96.47714757119138,122.33285242880862
1996-06-14,124.0,124.0,121.5,122.4,107.17,96.15242929842333,124.27757070157665
1996-06-17,125.0,129.0,121.25,122.2,107.585,96.3340146391511,125.86098536084891
1996-06-18,121.9,122.0,116.3,117.7,107.89,97.0404757376921,126.46452426230792
1996-06-19,120.0,125.0,116.0,123.0,108.311,97.40834741967684,127.84665258032318
1996-06-20,120.65,129.0,120.6,126.65,108.82199999999999,97.69058091977799,129.71441908022206
1996-06-21,127.0,132.75,126.55,130.85,109.41300000000001,97.98059182634265,132.10440817365733
1996-06-24,133.95,133.95,125.0,131.55,109.983,99.08826639061473,133.9467336093853
1996-06-25,131.75,135.0,130.9,132.0,110.543,100.86035139419133,135.2446486058087
1996-06-26,139.0,145.0,138.5,139.15,111.182,101.23606754384073,138.25893245615924
1996-06-27,137.9,139.4,135.45,139.1,111.751,102.20592560475713,140.61907439524285
1996-06-28,140.0,140.0,138.0,138.75,112.275,103.5287340691601,142.45626593083995
1996-07-01,138.2,138.5,137.1,137.9,112.904,105.37427524635002,143.64072475364992
1996-07-02,137.05,138.9,136.35,138.25,113.529,107.59962324369268,144.43537675630733
1996-07-03,135.4,138.4,135.25,136.05,114.03,110.04725343640587,144.60274656359414
1996-07-04,135.25,137.0,132.5,135.85,114.55599999999998,111.35554245602258,145.20445754397744
1996-07-05,136.5,136.7,135.1,136.0,115.125,112.46230669828604,145.79769330171393
1996-07-08,138.0,138.0,135.75,136.1,115.726,113.75669140051863,146.21330859948134
1996-07-09,135.95,136.25,134.2,134.45,116.304,116.10003744193247,145.75996255806754
1996-07-10,133.0,134.9,133.0,134.1,116.84899999999999,117.65545923925637,145.60454076074362
1996-07-11,132.55,136.25,132.55,135.3,117.43,119.32956849631668,145.40543150368333
