Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2022-01-10,611.0,617.45,605.55,612.4,643.953,561.7154085765673,662.6945914234326
2022-01-11,614.6,628.5,613.6,623.6,645.7829999999999,563.6492093173489,657.8207906826509
2022-01-12,628.5,642.0,616.0,620.8,646.699,564.3723389519687,655.2676610480312
2022-01-13,622.6,624.15,606.0,609.5,647.108,564.4286668186797,653.0163331813204
2022-01-14,609.5,612.2,596.4,601.85,647.326,565.4753864650374,652.9446135349626
2022-01-17,608.8,626.0,596.5,621.25,648.0509999999999,585.3474043063852,641.4475956936149
2022-01-18,629.35,638.55,615.25,620.0,648.919,597.4926420431719,634.462357956828
2022-01-19,618.85,625.9,605.75,619.2,649.466,598.6925824777278,634.5674175222722
2022-01-20,622.4,642.5,618.6,637.8,649.886,598.6434568967826,634.6415431032173
2022-01-21,630.0,649.95,623.0,638.15,650.286,597.1419456494531,637.6480543505471
2022-01-24,640.0,660.2,583.0,605.9,649.868,596.0646780980793,637.8203219019207
2022-01-25,589.95,649.5,578.1,642.05,649.8629999999999,595.5216117277494,641.8383882722505
2022-01-27,639.5,657.5,613.5,633.6,648.3710000000001,595.1532578178715,643.1417421821284
2022-01-28,650.0,663.6,631.0,641.5,646.913,594.2069859058043,646.2030140941957
2022-01-31,654.3,665.0,640.25,647.1,646.089,593.1573118563153,650.2876881436848
2022-02-01,655.0,665.0,642.0,648.6,645.311,592.1361260440467,654.0938739559533
2022-02-02,650.0,696.0,650.0,686.15,645.4580000000001,584.9381658942802,668.2618341057198
2022-02-03,682.35,686.0,657.5,666.15,644.87,583.8370425478599,674.00295745214
2022-02-04,667.5,670.0,650.0,654.5,643.818,587.3405402031057,675.9494597968943
2022-02-07,641.55,669.0,641.55,659.6,643.4159999999999,590.6868012867402,678.2831987132598
2022-02-08,669.9,669.9,635.0,646.35,642.285,593.3677426449909,678.9972573550091
2022-02-09,650.0,655.0,642.1,648.1,641.069,594.7067385745211,680.108261425479
2022-02-10,661.0,669.6,644.25,649.15,639.1479999999999,596.5655818656656,681.0844181343344
2022-02-11,647.45,647.45,630.55,643.6,637.675,600.5628239939996,680.4971760060004
2022-02-14,615.0,629.7,608.4,611.5,635.6120000000001,602.8177790227996,679.2072209772004
2022-02-15,619.9,635.0,585.7,615.95,633.604,601.907362391161,679.5876376088391
2022-02-16,625.5,647.5,621.3,643.4,632.172,604.3189519457287,679.5160480542713
2022-02-17,643.4,654.3,621.8,632.25,630.405,606.1985189801292,678.9414810198707
