Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2009-11-10,2220.0,2268.0,2140.0,2153.6,1934.8590000000002,2007.4790163977261,2236.8409836022743
2009-11-11,2190.0,2300.0,2137.0,2282.4,1944.455,1994.0894751293756,2264.4755248706238
2009-11-12,2283.0,2290.0,2206.55,2231.05,1953.287,1992.3961339530229,2277.3738660469767
2009-11-13,2225.0,2267.5,2200.1,2209.65,1962.431,1991.3728071646854,2283.4871928353145
2009-11-16,2214.0,2255.0,2195.2,2230.75,1972.319,1989.339758113819,2292.795241886181
2009-11-17,2247.0,2283.0,2216.05,2235.95,1982.0279999999998,1987.301326117429,2301.8636738825708
2009-11-18,2235.95,2299.0,2232.1,2257.4,1990.323,1985.6679715409452,2315.752028459055
2009-11-19,2257.4,2264.5,2143.2,2175.9,1997.7179999999998,1992.6644599828094,2317.7155400171905
2009-11-20,2190.0,2213.0,2125.0,2193.95,2005.2839999999999,2000.825359864357,2320.509640135643
2009-11-23,2222.0,2247.0,2176.05,2197.95,2012.945,2012.2694514755733,2321.8205485244266
2009-11-24,2205.0,2228.0,2154.0,2200.1,2021.167,2012.7199831140224,2323.550016885978
2009-11-25,2218.9,2231.0,2162.0,2172.9,2029.102,2013.4849241534705,2324.2100758465303
2009-11-26,2175.0,2192.9,2100.0,2111.3,2036.09,2009.7842439699618,2324.275756030038
2009-11-27,2099.0,2120.0,2032.05,2106.05,2042.87,2013.010681335341,2323.23431866466
2009-11-30,2122.0,2165.0,2110.0,2141.25,2049.925,2014.5076496316774,2323.2723503683233
2009-12-01,2160.0,2175.0,2110.0,2120.2,2056.691,2048.7308700352555,2303.5291299647447
2009-12-02,2140.0,2149.5,2042.05,2050.9,2061.8880000000004,2052.0937427338445,2301.4112572661556
2009-12-03,2074.0,2180.0,2061.0,2167.6,2069.582,2069.3441342875,2294.6708657125005
2009-12-04,2152.0,2170.0,2130.5,2153.1,2076.835,2066.72758422341,2293.17741577659
2009-12-07,2170.0,2197.95,2091.2,2124.65,2083.118,2060.77732662202,2290.88767337798
2009-12-08,2090.0,2153.95,2090.0,2146.5,2090.252,2060.0901592960854,2290.8648407039145
2009-12-09,2127.1,2186.0,2127.1,2160.15,2098.0130000000004,2065.444088270352,2273.2859117296484
2009-12-10,2155.1,2179.0,2142.0,2159.9,2105.971,2065.987323392867,2265.627676607133
2009-12-11,2172.0,2174.9,2139.0,2149.4,2112.713,2064.928431868287,2260.661568131713
2009-12-14,2147.0,2164.0,2095.1,2109.35,2118.089,2061.583612138591,2251.866387861409
2009-12-15,2110.2,2124.0,2080.0,2104.7,2123.194,2060.057158870938,2240.2678411290617
2009-12-16,2144.0,2203.9,2101.25,2182.4,2131.109,2069.8780297819108,2222.946970218089
2009-12-17,2210.0,2250.0,2190.0,2226.0,2139.438,2065.361780960576,2232.473219039424
