Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1996-08-07,25.5,27.4,25.5,26.65,29.235,24.731526165772117,28.49847383422788
1996-08-08,27.0,27.0,25.75,25.8,29.123,24.68008906409617,28.354910935903835
1996-08-09,25.5,25.75,25.4,25.5,29.023000000000003,24.605082033398915,28.209917966601083
1996-08-12,25.25,25.55,25.25,25.25,28.883000000000003,24.519810283042435,28.050189716957572
1996-08-13,25.2,25.2,24.55,24.9,28.741,24.345419881679465,28.014580118320534
1996-08-14,25.25,25.35,24.25,24.35,28.587000000000003,24.12527904069353,27.91972095930647
1996-08-16,24.5,25.2,24.05,24.25,28.432000000000002,23.939035330057152,27.780964669942854
1996-08-19,23.75,24.1,23.25,23.55,28.261,23.64185002640233,27.683149973597672
1996-08-20,23.1,23.3,22.5,22.6,28.081,23.133922009171947,27.721077990828057
1996-08-21,23.0,23.0,21.55,21.9,27.899,22.52050070586167,27.81449929413833
1996-08-22,22.6,22.6,21.5,21.55,27.708000000000002,21.92424989562302,27.88075010437698
1996-08-23,21.25,23.75,21.05,23.4,27.554000000000002,21.78335262107105,27.73164737892895
