Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1997-01-27,7.25,7.6,7.25,7.6,5.873000000000001,5.902117131655159,9.462882868344842
1997-01-28,7.65,7.75,7.65,7.75,5.934,6.3408227140584135,9.249177285941586
1997-01-29,7.9,7.9,7.75,7.75,6.0,6.697383971924659,9.067616028075342
1997-01-30,7.3,7.3,7.3,7.3,6.058000000000001,6.925147503960376,8.929852496039622
1997-01-31,7.3,7.7,7.3,7.7,6.13,7.080592302909164,8.854407697090835
1997-02-05,7.05,7.05,7.05,7.05,6.186,6.988086100776359,8.901913899223638
1997-02-06,6.75,7.05,6.75,7.05,6.234000000000001,6.865056279268469,8.939943720731533
1997-02-07,7.0,7.0,7.0,7.0,6.279000000000001,6.741087906262338,8.963912093737664
1997-02-10,6.8,7.1,6.8,7.1,6.331,6.649256533228686,8.950743466771314
1997-02-11,7.25,7.25,7.25,7.25,6.3870000000000005,6.603121129506349,8.88187887049365
1997-02-14,7.0,7.0,6.55,6.55,6.428999999999999,6.485953626261494,8.774046373738505
1997-02-18,6.8,6.9,6.8,6.8,6.475,6.408901729403221,8.691098270596779
1997-02-19,6.75,6.9,6.7,6.7,6.519,6.366833990992662,8.543166009007338
1997-02-20,6.65,6.7,6.5,6.5,6.551,6.323508786921497,8.376491213078502
1997-02-21,6.9,6.9,6.55,6.55,6.585,6.239549083403161,8.315450916596836
1997-02-24,6.6,6.7,6.5,6.6,6.62,6.252296672825128,8.122703327174872
1997-02-25,6.55,6.6,6.5,6.6,6.657,6.229999073387585,8.005000926612414
1997-02-26,6.9,6.9,6.5,6.65,6.6979999999999995,6.179473838013519,7.980526161986483
1997-02-27,6.6,6.7,6.6,6.7,6.739000000000001,6.146986179159821,7.933013820840181
1997-02-28,6.75,6.75,6.75,6.75,6.78,6.136365497393121,7.858634502606878
1997-03-01,7.15,7.2,7.15,7.15,6.831,6.157751728760988,7.7922482712390115
1997-03-03,7.75,7.9,7.75,7.85,6.897,6.14183157075053,7.818168429249469
1997-03-04,8.0,8.0,7.25,8.0,6.966,6.100267436500174,7.884732563499825
