Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2010-12-29,340.65,348.7,340.65,342.5,372.00800000000004,306.3140108937723,350.0509891062277
2010-12-30,344.45,364.7,342.7,356.0,370.307,304.2195322239328,354.01046777606723
2010-12-31,352.0,352.0,285.0,330.5,368.21600000000007,304.4454567415574,352.5395432584426
2011-01-03,332.0,347.0,321.1,336.8,366.176,304.4179138326615,352.79708616733853
2011-01-04,349.8,349.8,333.7,335.3,364.152,304.41763562385,352.97236437615
2011-01-05,335.05,341.75,301.05,320.75,361.82300000000004,303.7157739756524,352.7692260243475
2011-01-06,315.0,316.0,290.0,305.55,359.161,301.0854123483366,353.85958765166333
2011-01-07,305.0,315.0,302.0,307.5,356.504,301.68528284743013,353.5297171525698
2011-01-10,308.0,309.45,298.05,300.75,353.698,300.2128864810035,354.3821135189965
2011-01-11,296.2,308.0,292.0,296.45,351.035,295.7304012094406,356.38459879055944
2011-01-12,299.85,301.9,290.0,298.2,348.338,291.8515186119768,357.4084813880232
2011-01-13,299.5,302.1,292.25,294.0,345.64300000000003,287.9019504482037,358.8580495517963
2011-01-14,294.2,294.5,285.25,287.05,342.476,282.9688120956123,360.86618790438763
2011-01-17,287.0,290.0,275.1,277.15,339.07200000000006,275.8569751712196,363.4230248287804
2011-01-18,278.8,288.6,270.25,273.4,335.61699999999996,268.7381436307805,365.19685636921946
2011-01-19,276.0,287.7,268.3,277.25,332.35699999999997,263.53317042199257,364.6368295780074
2011-01-20,275.0,283.9,273.0,281.25,329.166,259.9759795190697,362.5290204809303
2011-01-21,281.4,284.4,276.65,280.2,325.836,256.601784982623,360.658215017377
2011-01-24,281.0,285.0,278.15,281.1,322.657,253.82849460407567,358.4615053959243
2011-01-25,281.05,285.2,277.0,278.4,320.03,252.02601671431876,353.98398328568123
2011-01-27,276.0,281.2,270.2,271.9,317.968,250.26435181552176,348.6856481844783
2011-01-28,259.75,275.0,241.5,261.8,315.962,250.5557713849644,338.97422861503554
2011-01-31,260.0,263.8,245.3,253.4,314.074,246.37611461630533,335.4438853836946
2011-02-01,254.0,269.1,247.5,256.85,312.47900000000004,245.47742872482826,328.3475712751718
2011-02-02,260.0,262.25,253.85,256.25,310.532,246.13465689587608,319.78534310412397
2011-02-03,258.0,267.4,255.0,264.2,309.036,247.0283219364571,313.23667806354297
2011-02-04,267.0,274.5,261.15,264.1,307.502,246.5020399565362,309.6179600434638
2011-02-07,267.25,272.0,260.05,264.15,306.142,247.00665799356648,304.7783420064336
2011-02-08,265.5,268.35,253.0,257.05,305.053,246.15841891876178,301.2565810812382
2011-02-09,253.0,257.05,240.0,245.1,303.764,242.95135727022412,299.3286427297759
2011-02-10,243.0,245.1,235.0,236.85,302.258,238.94585322027012,297.19914677972986
2011-02-11,239.8,239.8,230.35,237.15,300.254,235.66441901556925,294.79558098443067
2011-02-14,240.0,247.5,240.0,244.9,298.293,234.1018091054063,292.14319089459383
2011-02-15,250.0,293.9,250.0,289.0,297.383,233.0510987135553,294.37890128644466
2011-02-16,295.0,306.8,284.1,302.3,296.758,230.15760008228625,300.1623999177137
2011-02-17,303.4,303.4,285.35,290.35,295.969,229.39830197922376,302.23169802077626
2011-02-18,294.7,342.9,286.0,324.8,296.046,223.399613205903,312.585386794097
2011-02-21,327.9,338.7,323.7,328.95,296.529,218.3299707041238,322.5300292958762
2011-02-22,325.05,336.5,319.0,324.65,296.883,215.25431649730047,329.96068350269945
2011-02-23,319.5,331.2,315.2,316.8,296.79400000000004,213.881352250603,335.1736477493971
2011-02-24,316.0,319.75,285.75,293.85,296.13599999999997,214.38749429260895,336.86250570739105
2011-02-25,297.05,303.9,279.3,290.2,295.56,215.84021088570017,338.24978911429986
2011-02-28,288.05,319.85,288.05,297.4,295.182,218.45707789631385,340.03292210368613
2011-03-01,303.6,314.8,301.05,305.2,294.832,220.77899713549456,342.54600286450545
2011-03-03,302.05,312.7,300.0,303.3,294.361,223.632002218735,344.39799778126496
2011-03-04,306.6,311.0,300.65,301.7,293.697,225.76938789400404,346.01061210599596
2011-03-07,300.9,301.9,292.1,294.1,292.821,228.06676766445986,346.7132323355401
2011-03-08,292.9,318.4,290.05,307.6,292.32,230.64173362238103,348.483266377619
2011-03-09,310.9,315.8,307.2,308.55,291.875,234.71713065436523,349.55786934563486
2011-03-10,308.0,311.7,301.1,304.8,291.147,241.94785749755516,348.29714250244484
2011-03-11,301.1,308.9,295.0,296.8,290.233,252.5631945115172,343.67680548848284
2011-03-14,292.95,306.5,292.95,297.95,289.072,265.74928797220434,336.5707120277956
2011-03-15,292.55,294.8,272.1,289.4,288.25,278.97529313012194,327.79470686987804
2011-03-16,295.35,302.8,292.3,294.45,287.403,279.80871596391785,327.5062840360822
2011-03-17,293.0,303.3,288.0,295.25,286.60200000000003,279.1651029086983,327.4448970913017
2011-03-18,299.0,301.95,291.15,293.3,286.053,279.61170181926735,327.2932981807326
2011-03-21,295.0,299.6,291.0,292.85,285.799,279.8240194212141,323.88598057878585
2011-03-22,297.0,301.4,294.0,294.75,285.544,282.0032221030342,318.28677789696576
2011-03-23,294.35,298.35,289.05,293.15,285.392,284.3376277082033,312.8023722917968
2011-03-24,295.8,299.5,293.0,294.85,285.36,286.0515831320365,308.8934168679634
2011-03-25,297.0,302.8,294.0,295.5,285.306,286.22075287483074,308.88924712516916
2011-03-28,296.05,298.8,292.75,293.65,285.299,286.76567749499435,308.6893225050057
2011-03-29,294.0,296.3,287.8,290.0,285.358,285.8625457293698,308.85245427063023
2011-03-30,293.15,297.7,291.6,292.75,285.67,285.68858595934586,307.78141404065417
2011-03-31,294.85,297.0,288.0,289.45,285.991,284.99245713274894,307.0925428672511
2011-04-01,292.85,299.0,291.55,294.55,286.337,284.9474074049857,306.4225925950143
2011-04-04,298.0,311.85,295.75,303.95,286.791,284.8581883694662,307.49681163053384
2011-04-05,307.85,309.5,302.0,304.55,287.278,285.28635850992794,306.763641490072
2011-04-06,306.0,308.65,301.65,303.15,287.719,286.12834293145056,305.38165706854943
2011-04-07,304.0,311.0,304.0,306.45,288.28,285.86248516029696,305.812514839703
2011-04-08,308.0,312.0,299.6,301.7,288.87600000000003,285.77285837063283,306.39214162936713
2011-04-11,298.0,305.05,292.95,299.0,289.62,285.77474700574703,306.49525299425306
2011-04-13,297.0,303.95,297.0,301.0,290.572,286.64764264018635,306.7823573598136
2011-04-15,302.45,324.7,300.05,311.25,291.66,285.6479521092189,309.4620478907811
2011-04-18,314.5,319.3,303.0,304.25,292.62,285.78849261731284,310.22150738268715
2011-04-19,304.5,308.9,301.5,302.8,293.392,286.29504810714246,310.66495189285746
2011-04-20,306.65,310.9,303.7,305.2,294.214,286.86224141543164,311.3327585845684
